商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
3135,19725,7,1689,Yes (+ 550 JPY),213-214Days (Value Rental Pack: 6Months Pack + 1Month Pack + 2Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19727,7,1690,Yes (+ 550 JPY),214-215Days (Value Rental Pack: 6Months Pack + 1Month Pack + 3Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19729,7,1691,Yes (+ 550 JPY),215-216Days (Value Rental Pack: 6Months Pack + 1Month Pack + 4Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19731,7,1692,Yes (+ 550 JPY),216-217Days (Value Rental Pack: 6Months Pack + 1Month Pack + 5Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19733,7,1693,Yes (+ 550 JPY),217-218Days (Value Rental Pack: 6Months Pack + 1Month Pack + 6Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19735,7,1694,Yes (+ 550 JPY),218-219Days (Value Rental Pack: 6Months Pack + 1Month Pack + 7Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19737,7,1695,Yes (+ 550 JPY),219-220Days (Value Rental Pack: 6Months Pack + 1Month Pack + 8Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19739,7,1696,Yes (+ 550 JPY),220-221Days (Value Rental Pack: 6Months Pack + 1Month Pack + 9Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19741,7,1697,Yes (+ 550 JPY),221-222Days (Value Rental Pack: 6Months Pack + 1Month Pack + 10Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19743,7,1698,Yes (+ 550 JPY),222-223Days (Value Rental Pack: 6Months Pack + 1Month Pack + 11Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19745,7,1699,Yes (+ 550 JPY),223-224Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19747,7,1700,Yes (+ 550 JPY),224-225Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19749,7,1701,Yes (+ 550 JPY),225-226Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19751,7,1702,Yes (+ 550 JPY),226-227Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19753,7,1703,Yes (+ 550 JPY),227-228Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19755,7,1704,Yes (+ 550 JPY),228-229Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19757,7,1705,Yes (+ 550 JPY),229-230Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19759,7,1706,Yes (+ 550 JPY),230-231Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19761,7,1707,Yes (+ 550 JPY),231-232Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19763,7,1708,Yes (+ 550 JPY),232-233Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19765,7,1709,Yes (+ 550 JPY),233-234Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19767,7,1710,Yes (+ 550 JPY),234-235Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19769,7,1711,Yes (+ 550 JPY),235-236Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19771,7,1712,Yes (+ 550 JPY),236-237Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19773,7,1713,Yes (+ 550 JPY),237-238Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19775,7,1714,Yes (+ 550 JPY),238-239Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19777,7,1715,Yes (+ 550 JPY),239-240Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19779,7,1716,Yes (+ 550 JPY),240-241Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19781,7,1717,Yes (+ 550 JPY),241-242Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19783,7,1718,Yes (+ 550 JPY),242-243Days (Value Rental Pack: 6Months Pack + 2Months Pack + 1Day),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19785,7,1719,Yes (+ 550 JPY),243-244Days (Value Rental Pack: 6Months Pack + 2Months Pack + 2Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19787,7,1720,Yes (+ 550 JPY),244-245Days (Value Rental Pack: 6Months Pack + 2Months Pack + 3Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19789,7,1721,Yes (+ 550 JPY),245-246Days (Value Rental Pack: 6Months Pack + 2Months Pack + 4Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19791,7,1722,Yes (+ 550 JPY),246-247Days (Value Rental Pack: 6Months Pack + 2Months Pack + 5Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19793,7,1723,Yes (+ 550 JPY),247-248Days (Value Rental Pack: 6Months Pack + 2Months Pack + 6Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19795,7,1724,Yes (+ 550 JPY),248-249Days (Value Rental Pack: 6Months Pack + 2Months Pack + 7Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19797,7,1725,Yes (+ 550 JPY),249-250Days (Value Rental Pack: 6Months Pack + 2Months Pack + 8Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19799,7,1726,Yes (+ 550 JPY),250-251Days (Value Rental Pack: 6Months Pack + 2Months Pack + 9Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19801,7,1727,Yes (+ 550 JPY),251-252Days (Value Rental Pack: 6Months Pack + 2Months Pack + 10Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19803,7,1728,Yes (+ 550 JPY),252-253Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19805,7,1729,Yes (+ 550 JPY),253-254Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19807,7,1730,Yes (+ 550 JPY),254-255Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19809,7,1731,Yes (+ 550 JPY),255-256Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19811,7,1732,Yes (+ 550 JPY),256-257Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19813,7,1733,Yes (+ 550 JPY),257-258Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19815,7,1734,Yes (+ 550 JPY),258-259Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19817,7,1735,Yes (+ 550 JPY),259-260Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19819,7,1736,Yes (+ 550 JPY),260-261Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19821,7,1737,Yes (+ 550 JPY),261-262Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19823,7,1738,Yes (+ 550 JPY),262-263Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19825,7,1739,Yes (+ 550 JPY),263-264Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19827,7,1740,Yes (+ 550 JPY),264-265Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19829,7,1741,Yes (+ 550 JPY),265-266Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19831,7,1742,Yes (+ 550 JPY),266-267Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19833,7,1743,Yes (+ 550 JPY),267-268Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19835,7,1744,Yes (+ 550 JPY),268-269Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19837,7,1745,Yes (+ 550 JPY),269-270Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19839,7,1746,Yes (+ 550 JPY),270-271Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19841,7,1747,Yes (+ 550 JPY),271-272Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19843,7,1748,Yes (+ 550 JPY),272-273Days (Value Rental Pack: 6Months Pack + 3Months Pack + 1Day),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19845,7,1749,Yes (+ 550 JPY),273-274Days (Value Rental Pack: 6Months Pack + 3Months Pack + 2Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
3135,19847,7,1750,Yes (+ 550 JPY),274-275Days (Value Rental Pack: 6Months Pack + 3Months Pack + 3Days),1,カート用通常フラグ,WiMAX HOME 5G L12/L13 Unlimited,1,,,,,,,,*,wh/img001.jpg,*,wh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh,,1,,1000,1000,,5,,,,,,,,,,,,,,,,,"21,36","NEW rental,WiMAX HOME 5G L12/L13"
